3.8726390553386945,-13.754492510603773,11.352677576910493
3.9008025641631243,-13.683015129860511,11.301439980716982
3.9347496880418165,-13.610673336339344,11.255162480460612
3.9740041358662497,-13.537631691514788,11.214527351277164
4.017999185572845,-13.464070130340637,11.18017335552462
4.066080179908212,-13.390182471027304,11.152682378956623
4.117509201119163,-13.316174598437767,11.132565966223938
4.171472045372803,-13.242262360955351,11.120252154413533
4.2270875335939495,-13.168669234364053,11.116073041883388
4.28341909766656,-13.095623816377278,11.120253547605984
4.339488475462622,-13.023357220718891,11.132901809418675
4.3942912424355915,-12.95210043939685,11.15400163574318
4.446813809936185,-12.88208173600804,11.18340736470947
4.4960514392875,-12.813524122309,11.22084140015361
4.5410267631662,-12.746642956273512,11.265894591196682
4.580808277038987,-12.681643684267657,11.318029508636089
4.614528265556482,-12.618719734776331,11.376586555946306
4.6413996610734785,-12.558050558108627,11.440792744158145
4.66073139008516,-12.499799797035978,11.509772866171105
4.671941842242775,-12.444113568111858,11.582562733218147
4.6745701881746085,-12.391118832568797,11.65812408789573
4.668285368553641,-12.340921838707626,11.735360785441882
4.652892670157678,-12.29360662371086,11.813135836411737
4.628337888715359,-12.249233570766277,11.89028892622688
4.594709148461509,-12.207838026227128,11.965654065600871
4.552236501744025,-12.169428990378481,12.038077075265164
4.501289467719078,-12.13398790359105,12.106432663401327
4.442372687649045,-12.101467556876182,12.169640909842352
4.376119877234293,-12.071791162009754,12.22668302330462
4.3032862461794075,-12.044851621568178,12.276616283422387
4.22473953463349,-12.020511043628428,12.318588115845744
4.141449788189574,-11.998600549775713,12.351849274606169
4.05447796064941,-11.978920428648626,12.375766120479556
3.9649633994620643,-11.961240690643391,12.389831986801273
3.874110235154524,-11.945302082558399,12.393677615063568
3.783172665588653,-11.930817623657976,12.38708062183264
3.693439100868073,-11.917474726421197,12.36997392641266
3.6062151176334263,-11.904937965421986,12.342453025805147
3.522805164983127,-11.892852555410593,12.304781950703449
3.4444929712940358,-11.880848593532109,12.257397674841945
3.3725206250785336,-11.86854610930717,12.200912682058995
3.308066347255128,-11.855560947959725,12.136115324109168
3.2522210404396263,-11.841511486359463,12.063967532271247
3.2059637963411225,-11.826026144941196,11.985599383785932
3.170136667310727,-11.80875161271956,11.902299979050552
3.1454191628062187,-11.789361646164679,11.815504068664248
3.13230311305384,-11.767566237936943,11.726773894396473
3.131068742912998,-11.743120881916278,11.637775789807955
3.1417630052227166,-11.715835592470762,11.550251239059742
3.164181413989882,-11.68558327658911,11.4659823278128
3.1978547657544674,-11.652307017140448,11.386751842775343
3.2420422087201577,-11.616025814376869,11.314298680276902
3.29573207805267,-11.57683835967279,11.250269688359417
3.357651730260607,-11.534924485421323,11.196169553257265
3.426287259655056,-11.490544046973278,11.153310795256361
3.4999134655819018,-11.44403313809276,11.122766294664775
3.576633787413099,-11.395797705063528,11.105326957973874
3.654429191427647,-11.346304785931412,11.10146710069153
3.7312142609284993,-11.29607173926912,11.111319836044856
3.804898102738636,-11.245653924190853,11.13466422412138
3.8734472300951164,-11.195631341006939,11.170925201651006
3.934947381539804,-11.14659474051813,11.219186462003146
3.9876613173480164,-11.099131668796504,11.278215592873446
4.030079984324845,-11.053812847933441,11.346500011469727
4.060965000515037,-11.01117921710094,11.422291650488331
4.079381099656295,-10.971729884976039,11.503657995396031
4.0847178972924585,-10.935911181870676,11.588536966966227
4.076701010559983,-10.904106950620053,11.67479325831815
4.055393117255684,-10.87663017864775,11.760274022054984
4.021185940093408,-10.853716047137397,11.842862196675597
3.9747843796685642,-10.835516454227022,11.920526198246147
3.9171841073269076,-10.822096055670185,11.99136512868964
3.849643894152801,-10.813429857487998,12.053649025798766
3.7736538287406756,-10.809402390431929,12.105853977651815
3.6909003989583504,-10.809808495416972,12.146692134876426
3.6032292126895844,-10.814355751976914,12.175136778212602
3.5126059351550634,-10.822668587084076,12.190442643251458
3.4210758455548604,-10.834294107348772,12.192161680294186
3.3307222779392376,-10.848709700748602,12.1801543480586
3.243624120846209,-10.865332450851705,12.15459641917708
3.1618125149345513,-10.883530392511608,12.115981127157255
3.0872269131832413,-10.902635608315514,12.065116323581526
3.021670758106725,-10.921959114780663,12.003116157353757
2.966767186583112,-10.94080741225709,11.93138665405607
2.9239153936281164,-10.95850047027437,11.851604485832684
2.89424856460642,-10.974390791261554,11.7656882072809
2.878594605611424,-10.987883045301821,11.675761319842543
2.877441237683797,-10.998453607932602,11.584106745066862
2.890907332548672,-11.005669179827402,11.49311265920083
2.9187226024059676,-11.009203545727386,11.405210178053567
2.960217850180225,-11.00885146847902,11.32280406994132
3.0143278727667187,-11.004538740062475,11.248198472798865
3.079608731372625,-10.99632754523584,11.183520420250913
3.1542704300451594,-10.984416540179131,11.130644727765615
3.2362250901682414,-10.9691353929025,11.091124320064477
3.32314954595045,-10.950933936662413,11.066130263648668
3.412560041932512,-10.930366497510912,11.056405506842376
3.5018955585324263,-10.908072311726457,11.06223559270788
3.588605406638305,-10.884753196181283,11.083438451262424
3.670236268685486,-10.861149744262597,11.119373934827156
3.74451390565527,-10.838017289671479,11.168972232485002
3.8094152915394552,-10.816102734468801,11.230778902739853
3.8632278851086537,-10.79612311720738,11.30301318380738
3.904593945211015,-10.778746547229238,11.383635596606041
3.9325390568061795,-10.764575890783126,11.470420678651438
3.94648519190845,-10.754135389073465,11.561030929554981
3.946249559100776,-10.747860229324242,11.653088605723424
3.93203113281291,-10.746088978093653,11.744242742758514
3.9043870914078203,-10.7490587155018,11.832229582414737
3.864201466862413,-10.756902671239834,11.914925334518124
3.8126481792668656,-10.76965014974555,11.990390844485857
3.751150365493387,-10.78722853551255,12.056908229328906
3.6813375776997055,-10.809467184335078,12.113009882359238
3.605002076527693,-10.836103027710955,12.157500441553706
3.524055114218438,-10.866787741706725,12.189472391751746
3.440483818959646,-10.90109635482968,12.208315953797106
3.3563090669302404,-10.93853718857324,12.213723831225613
3.273544567824091,-10.97856303619224,12.20569126124078
3.1941572928437423,-11.020583487003801,12.184511672042337
3.1200293377640027,-11.063978292505873,12.150768100320825
3.05292133235372,-11.108111644808682,12.105320385670707
2.9944375746785354,-11.152347196115318,12.049288046057201
2.945993176796346,-11.196063590416683,11.984028662833765
2.908783647505187,-11.238670207198917,11.9111115773356
2.883757495873784,-11.27962273623809,11.832286735350504
2.8715926005343735,-11.318438119798122,11.749448620728707
2.87267723433945,-11.35470832410069,11.66459540145271
2.8870967382667656,-11.388112348764162,11.579783670937895
2.914626876070977,-11.418425865389422,11.49707949535971
2.954734845931816,-11.445527908278946,11.418506853804782
3.0065887554681243,-11.46940413146185,11.345994948198001
3.069076070081409,-11.490146299923381,11.281326218140595
3.1408311252998007,-11.507947892689621,11.226087167739689
3.2202712751154996,-11.523095943736474,11.181624242500416
3.3056406748414022,-11.5359595063399,11.14900693959877
3.395060131077161,-11.546975364413155,11.129000070544354
3.486580964595914,-11.556631797951491,11.122046627252056
3.578240492875647,-11.565451313671884,11.128262069794086
3.6681165993882416,-11.573973264102298,11.147440124603234
3.7543789403606698,-11.58273720217596,11.179069441599893
3.8353346366420187,-11.592267671491504,11.222359795681824
3.9094667669444756,-11.603060941918113,11.276276006017945
3.975464554670034,-11.615573996141848,11.33957743246672
4.03224474982759,-11.630215881687919,11.410860806262697
4.078964280530775,-11.647341383898071,11.488604244860571
4.115024730897285,-11.667246858035492,11.571210548110923
4.140069560853083,-11.69016798443659,11.657048221875419
4.153975207474963,-11.71627917460342,11.744489071239236
4.15683730479235,-11.745694350148609,11.831941600986081
4.14895324990471,-11.778468831469722,11.917879820208283
4.130802254804222,-11.814602100617298,12.000867348554943
4.103023883394188,-11.85404123636129,12.079576953811692
4.066395907010314,-11.896684854173087,12.15280581418086
4.021812139483132,-11.942387416654444,12.219486900344531
3.9702607489928248,-11.990963809136924,12.278696922358197
3.9128033979236827,-12.042194099968059,12.329661296137116
3.8505554384688963,-12.09582842521613,12.371756564901213
3.7846672923901847,-12.151591953320729,12.404510672247289
3.716307067368268,-12.209189896907311,12.427601433572145
3.646644407698916,-12.268312546935649,12.440853497612771
3.5768355409369095,-12.328640308924008,12.444234034489051
3.5080094615158255,-12.389848722515488,12.43784733405152
3.4412551845280066,-12.45161344443696,12.421928450714278
3.3776100051487297,-12.513615171244533,12.396835989686817
3.3180487093548336,-12.57554447246569,12.363044095483538
3.2634736976413583,-12.637106497197916,12.321133677329025
3.214706003640454,-12.698025508342162,12.271782887932725
3.17247721231939,-12.758049188976942,12.215756862295066
3.137422306285235,-12.81695265558327,12.153896721837933
3.1100734921706232,-12.874542103718301,12.087107856210748
3.0908550805917563,-12.930658004245634,12.01634751040541
3.080079511164778,-12.985177763405874,11.94261172783943
3.0779446268948663,-13.038017758941711,11.86692172998178
3.08453230827502,-13.089134668221487,11.79030984856569
3.0998085751205,-13.138526013715897,11.713805165574787
3.123625252254062,-13.186229866849601,11.638419056540062
3.1557232728257105,-13.232323673294163,11.565130871253256
3.1957376601209493,-13.276922190727044,11.4948740193966
3.243204185830909,-13.320174562816351,11.42852275326276
3.297567651526944,-13.36226058888223,11.366879952310235
3.3581916830939003,-13.403386284913651,11.310666211946689
3.424369868626854,-13.44377886556124,11.260510519798693
3.4953380129599685,-13.483681305442715,11.216942766268645
3.570287231061795,-13.523346658888709,11.18038828341343
3.6483775623386068,-13.56303232802323,11.151164539725103
3.7287517621236215,-13.602994468624264,11.129480042321292
3.8105489178654754,-13.643482711457565,11.115435417509026
3.892917546868969,-13.684735354768769,11.109026561351977
3.9750278593617185,-13.726975153405686,11.110149679336603
4.0560829130624825,-13.770405794399677,11.118607973373852
4.135328439897461,-13.815209110885451,11.134119688842192
4.212061187750142,-13.861543049059678,11.156327206279771
4.285635685468473,-13.909540369143096,11.184806852119877
4.3554694032717824,-13.959308033034317,11.21907910944991
4.421046339279076,-14.010927209752902,11.258618930830576
4.4819191131159295,-14.064453815297654,11.302865887566043
4.537709687522535,-14.1199194959323,11.351233929890562
4.588108867738773,-14.177332962366489,11.40312057675755
4.6328747463129005,-14.236681585702414,11.457915399038587
4.671830268767203,-14.29793317309958,11.51500770327186
4.7048600946885974,-14.361037850615322,11.573793362620098
4.731906921018678,-14.42592999147685,11.63368077607229
4.752967421404607,-14.492530139193855,11.69409596545086
4.768087939165038,-14.560746885715165,11.754486842299643
4.777360053256803,-14.630478674770345,11.814326693467276
4.780916117871457,-14.701615509316698,11.873116945694662
4.778924857937417,-14.774040549490667,11.930389276456243
4.771587085571023,-14.847631593620193,11.985707141466007
4.759131586878986,-14.922262439754894,12.038666789411364
4.74181121472951,-14.997804128932051,12.088897832346078
4.719899211279078,-15.074126074164003,12.136063436403084
4.693685774143484,-15.151097081062128,12.179860192627432
4.663474872027277,-15.228586267255267,12.220017722231582
4.629581309213289,-15.306463888456115,12.256298064794107
4.592328033372817,-15.384602079300315,12.288494892130473
4.55204367748677,-15.46287551703562,12.316432584955312
4.509060324071181,-15.54116201585886,12.33996520416616
4.463711478191988,-15.619343059256964,12.358975383691321
4.416330234765654,-15.697304277160349,12.373373167407662
4.367247625226557,-15.774935874105717,12.38309480866412
4.316791128671255,-15.852133013961218,12.388101547439431
4.265283332956849,-15.928796166115324,12.388378377101036
4.213040731845953,-16.004831417387003,12.383932810088043
4.16037264508246,-16.080150753289793,12.374793649582404
4.107580249191893,-16.154672311685236,12.361009772324143
4.0549557077819935,-16.228320611294183,12.342648926133151
4.002781391138082,-16.301026757002102,12.31979654438786
3.951329175936407,-16.372728623396,12.292554578648407
3.9008598169176176,-16.4433710175078,12.261040349768956
3.8516223833564855,-16.512905821311247,12.225385417195252
3.8038537541231046,-16.581292114126065,12.185734465664478
3.7577781660474305,-16.64849627472502,12.142244208196567
3.7136068111686478,-16.71449206261692,12.095082304069303
3.671537479269754,-16.77926067769163,12.044426290389548
3.6317542428642007,-16.84279079716416,11.990462525895746
3.5944271825132375,-16.905078588544463,11.93338514574035
3.559712151009024,-16.966127697191293,11.87339502619455
3.527750575557619,-17.025949206883592,11.810698758481358
3.498669297636454,-17.08456157176584,11.745507631268445
3.4725804506809306,-17.141990517996494,11.67803662172884
3.4495813761718908,-17.198268913454918,11.608503395498134
3.4297545790476374,-17.253436603944806,11.537127316311015
3.4131677236479265,-17.30754021447406,11.464128466578464
3.399873671609958,-17.360632914392866,11.389726680659408
3.389910563274954,-17.412774145435886,11.314140593076464
3.3833019442256376,-17.464029312039965,11.237586704411973
3.3800569385574777,-17.514469433693492,11.160278468086894
3.380170470388484,-17.564170759514926,11.08242540165723
3.38362353493295,-17.613214345749736,11.004232226647998
3.3903835202046304,-17.661685597410926,10.925898041270182
3.400404580076552,-17.709673775857446,10.847615530619247
3.413628059012275,-17.75727147469769,10.769570219121526
3.4299829683026966,-17.804574067006353,10.69193977006883
3.4493865131016945,-17.851679127439212,10.614893337050516
3.471744668963357,-17.898685833403853,10.538590971952011
3.4969528059553805,-17.945694349979732,10.463183093934047
3.5248963577718393,-17.992805203759314,10.388810023438067
3.555451532609652,-18.04011865118742,10.315601584782563
3.588486061923918,-18.087734047292948,10.243676780330045
3.6238599825553357,-18.135749220921678,10.173143538524052
3.6614264471464457,-18.184259862679713,10.104098537334162
3.701032557249454,-18.233358931776685,10.036627103821727
3.74252021309335,-18.283136087812302,9.970803189667858
3.7857269736360806,-18.3336771532781,9.906689421611624
3.830486920290673,-18.385063612153566,9.844337224851005
3.8766315175910084,-18.43737214946993,9.783787016586437
3.9239904640591035,-18.490674236107907,9.725068466058465
3.9723925266526616,-18.54503576240415,9.668200816668726
4.021666352407335,-18.600516723382796,9.613193265095331
4.071641251236717,-18.65717095762441,9.560045391736582
4.122147944305063,-18.715045940956607,9.508747636352677
4.173019272930999,-18.774182635320916,9.459281812431996
4.224090863599631,-18.834615392360256,9.411621653591986
4.27520174533904,-18.896371910501458,9.365733385233911
4.326194916436929,-18.959473243594058,9.321576314703014
4.376917858215604,-19.02393385852732,9.279103433353455
4.427222994330624,-19.08976173869202,9.23826202417089
4.476968094792391,-19.15695852969076,9.198994268951374
4.52601662461569,-19.225519723337495,9.161237849460584
4.574238037664943,-19.29543487572048,9.124926537484283
4.621508016871875,-19.366687854937457,9.089990769215968
4.667708662547583,-19.439257114037005,9.056358199992705
4.712728630986719,-19.513115984713686,9.023954235971969
4.756463225963119,-19.588232987394942,8.992702539924958
4.798814446042563,-19.66457215351724,8.962525508894666
4.839690990889398,-19.742093356004716,8.933344722017349
4.879008229922881,-19.820752644226342,8.90508135732655
4.916688136789384,-19.900502580005384,8.87765657684078
4.952659193164098,-19.981292571576976,8.850991879676092
4.986856265386515,-20.06306920272752,8.825009423317315
5.0192204573747885,-20.145776554692134,8.799632313527349
5.049698943161946,-20.229356518728427,8.77478486366984
5.078244782259491,-20.313749097617418,8.750392824469728
5.104816720887952,-20.398892694661544,8.726383585438867
5.129378981926124,-20.48472438905084,8.702686349353463
5.151901046227568,-20.571180196747367,8.679232281290007
5.172357427739613,-20.65819531629408,8.655954633809056
5.190727444642318,-20.74570435918511,8.632788849927616
5.206994988506071,-20.833641564639905,8.609672645542163
5.221148293251246,-20.92194099880382,8.586546072962207
5.233179705484177,-21.01053673855328,8.563351567190441
5.243085457583021,-21.099363040215334,8.540033976544677
5.250865444717208,-21.18835449362146,8.516540579161735
5.256523006805702,-21.27744616200452,8.492821086857582
5.26006471625403,-21.366573708318118,8.46882763774376
5.261500172157587,-21.455673508610957,8.44451477892014
5.260841801520021,-21.544682753127486,8.41983944048049
5.258104667909908,-21.633539535830778,8.394760901981376
5.2533062878666135,-21.72218293305729,8.369240752439321
5.246466455266095,-21.81055307201648,8.343242844835753
5.237607073769585,-21.898591189843827,8.31673324602631
5.22675199740113,-21.986239683903783,8.28968018287034
5.213926879233764,-22.073442154021947,8.262053985319785
5.199159028107131,-22.16014343730366,8.233827027132808
5.182477273251709,-22.246289636170985,8.204973664808842
5.163911836654661,-22.331828140222097,8.175470175276617
5.1434942129697445,-22.41670764248707,8.145294692806278
5.12125705674745,-22.500878150622942,8.114427145561038
5.097234076740894,-22.58429099356006,8.082849192151524
5.0714599370277105,-22.66689882407932,8.0505441585093
5.0439701646768755,-22.74865561776865,8.017496975352088
5.014801063682446,-22.829516668776744,7.983694116474336
4.983989634881933,-22.90943858275167,7.949123538060616
4.951573501576272,-22.988379267323033,7.913774619187658
4.917590840569327,-23.066297920459082,7.877638103651404
4.882080318348354,-23.14315501700338,7.840706043229918
4.845081032131587,-23.218912293670826,7.802971742469752
4.806632455515429,-23.29353273275908,7.764429705062974
4.766774388461062,-23.36698054480924,7.725075581863816
4.725546911368299,-23.439221150429074,7.684906120578142
4.682990342993355,-23.51022116147242,7.643919117144807
4.63914520197632,-23.57994836175061,7.602113368815822
4.594052171753579,-23.648371687434913,7.559488628931833
4.547752068640068,-23.715461207293714,7.516045563380011
4.500285812875827,-23.78118810289402,7.47178570871393
4.451694402440969,-23.845524648883593,7.4267114319081555
4.402018889452666,-23.908444193458138,7.38082589171473
4.351300358966876,-23.9699211391075,7.3341330015840835
4.299579910016753,-24.029930923724027,7.28663739410891
4.246898638728222,-24.08845000214808,7.238344386946448
4.193297623361793,-24.14545582821673,7.189259950172057
4.13881791113752,-24.200926837374862,7.139390675015007
4.083500506708025,-24.254842429900815,7.088743743925743
4.027386362151493,-24.30718295479256,7.037326901922964
3.97051636836373,-24.35792969435563,6.9851484291679595
3.912931347734828,-24.40706484952816,6.932217114713211
3.854672048002162,-24.454571525975147,6.878542231372085
3.7957791371772194,-24.500433720979217,6.824133511656407
3.7362931994491517,-24.54463631115242,6.769001124728873
3.676254731972996,-24.587165040990104,6.713155654317641
3.615704142455094,-24.628006512285555,6.65660807754073
3.5546817474525843,-24.667148174421587,6.599369744588486
3.4932277713077142,-24.704578315552823,6.541452359212935
3.4313823456413903,-24.74028605469137,6.482867959973324
3.3691855093335024,-24.77426133470644,6.423628902187977
3.306677208920622,-24.806494916246862,6.363747840543124
3.243897299344128,-24.83697837259498,6.30323771231004
3.1808855449842204,-24.865704085458553,6.242111721122419
3.1176816209171943,-24.89266524170695,6.180383321266655
3.0543251143350614,-24.917855831056634,6.118066202438062
2.9908555260679672,-24.941270644710503,6.055174274916791
2.927312272151039,-24.96290527495475,5.99172165511763
2.8637346853780503,-24.98275611571649,5.927722651468268
2.800162016784935,-25.000820364084383,5.86319175057106
2.7366334370064407,-25.017096022794405,5.798143603603635
2.6731880374492776,-25.031581903681875,5.732593012913962
2.609864831224891,-25.044277632100393,5.666554918765785
2.5467027537845564,-25.05518365230742,5.600044386190339
2.4837406631987453,-25.064301233815947,5.53307659190056
2.42101734002178,-25.07163247870988,5.465666811223912
2.358571486681612,-25.077180329921212,5.397830405010075
2.296441726333096,-25.080948580464355,5.329582806469565
2.2346666011114964,-25.082941883623008,5.2609395078994545
2.1732845697210244,-25.083165764082725,5.191916047252
2.1123340042911685,-25.0816266300012,5.122527994502116
2.051853186431105,-25.078331786005972,5.052790937769267
1.9918803024100595,-25.073289447107534,4.982720469149238
1.9324534373886053,-25.066508753513208,4.912332170211072
1.8736105686229767,-25.05799978632451,4.841641597114362
1.8153895575612804,-25.047773584097715,4.7706642653018205
1.7578281407471503,-25.03584216024382,4.699415633722121
1.7009639194428612,-25.022218521240603,4.62791108853785
1.6448343478802474,-25.006916685624727,4.556165926273607
1.5894767200439448,-24.98995170372775,4.484195336359342
1.534928154887555,-24.971339678113914,4.412014383024414
1.4812255798792981,-24.951097784672868,4.339637986498347
1.4284057127696372,-24.929244294312845,4.267080903474804
1.37650504146923,-24.90579859519403,4.194357706796375
1.3255598019214616,-24.880781215433483,4.121482764318876
1.275605953849773,-24.85421384620477,4.048470216915296
1.2266791542560105,-24.82611936514658,3.975333955581479
1.1788147285422907,-24.79652185998433,3.902087597607886
1.132047639125284,-24.76544665225863,3.828744461784445
1.086412451408609,-24.732920321042034,3.755317542608876
1.041943296976168,-24.69897072651397,3.681819483472688
0.9986738338668999,-24.663627033249785,3.608262548803597
0.9566372037897006,-24.626919733065595,3.534658595148407
0.915865986136187,-24.588880667245462,3.461019041186479
0.8763921486488263,-24.5495430479611,3.3873548366709567
0.8382469946027739,-24.5089414786773,3.3136764303029036
0.8014611063617162,-24.46711197331778,3.2399937365525595
0.7660642851713625,-24.42409197394757,3.16631610145231
0.7320854870590269,-24.379920366707857,3.09265226739737
0.6995527547143476,-24.334637495718827,3.0190103370031913
0.6684931452346635,-24.28828517464468,2.945397736082997
0.6389326536292909,-24.24090669559312,2.8718211758247305
0.6108961319900362,-24.192546834999433,2.798286614264375
0.5844072042510999,-24.14325185612303,2.7247992171718622
0.5594881764802333,-24.093069507761754,2.6513633184869803
0.5361599426650009,-24.04204901876742,2.57798238046555
0.5144418859834226,-23.990241087924566,2.504658953721149
0.49435177557747867,-23.93769786873397,2.4313946373742383
0.4759056588811736,-23.884472948623518,2.35819003954934
0.4591177495923625,-23.83062132209216,2.285044738491301
0.4440003114195059,-23.776199357277452,2.2119572446038527
0.4305635377812068,-23.72126475542592,2.138924963747633
0.41881542768790014,-23.6658765027375,2.0659441621699184
0.4087616580915144,-23.610094814050992,1.9930099334748583
0.400405453050393,-23.5539810678391,1.9201161680801773
0.3937474501231333,-23.497597731988918,1.8472555256441012
0.38878556447622925,-23.441008279856742,1.7744194109839806
0.3855148512661713,-23.384277096107606,1.7015979540452648
0.3839273669366768,-23.327469371879527,1.6287799945154458
0.38401203015545327,-23.270650988850416,1.5559530717116454
0.38575448320171657,-23.2138883918339,1.4831034204017768
0.38913695470480153,-23.157248449589737,1.4102159732467994
0.3941381247246044,-23.1007983036038,1.3372743705744512
0.4007329932551661,-23.04460520467485,1.2642609782119374
0.4088927533220831,-22.988736337238926,1.1911569141152163
0.41858466993109705,-22.933258631468238,1.1179420845344794
0.4297719662074734,-22.878238563299647,1.0445952304481003
0.44241371814177294,-22.823741942677728,0.9710939849792799
0.4564647594253297,-22.769833690438958,0.8974149424798744
0.4718755979160813,-22.71657760441445,0.8235337399230944
0.48859234532012574,-22.664036115489832,0.7494251511901028
0.5065566617043087,-22.61227003452769,0.6750631947639926
0.5257057164680502,-22.561338291231912,0.6004212552576018
0.5459721673963748,-22.511297666207515,0.5254722190987058
0.5672841593887896,-22.462202517646585,0.45018862457722186
0.5895653444084685,-22.41410450424162,0.37454282632438224
0.6127349241217398,-22.367052306094255,0.2985071741440537
0.6367077165981312,-22.321091345541713,0.22205420595257414
0.6613942483155127,-22.27626350996445,0.14515685440710394
0.6867008725632385,-22.23260687876084,0.06778866661563533
0.7125299151590591,-22.190155456775752,-0.010075963873195783
0.7387798481941641,-22.148938916544257,-0.08846155380251791
0.7653454922968209,-22.108982351758034,-0.16739127686596897
0.7921182476611337,-22.0703060443756,-0.246886701697261
0.8189863538266953,-22.03292524777745,-0.3269675227897787
0.8458351779209454,-21.996849988310366,-0.4076512861304479
0.8725475307933295,-21.962084887471498,-0.48895311150327286
0.8990040101834843,-21.928629006853285,-0.5708854135711627
0.925083369779856,-21.896475717802804,-0.6534576239760445
0.9506629127456424,-21.865612597549227,-0.7366759168032291
0.9756189080211346,-21.836021353320522,-0.820542939833435
0.9998270274606759,-21.807677775711078,-0.9050575540522109
1.0231628016336278,-21.780551722278712,-0.9902145838999404
1.0455020919164935,-21.754607132048626,-1.0760045807249543
1.0667215763317945,-21.7298020712891,-1.1624136018474132
1.0866992464518006,-21.70608881060422,-1.2494230075529749
1.1053149125842716,-21.68341393307051,-1.3370092782144556
1.122450714394782,-21.66171847283283,-1.4251438535889756
1.1379916340965808,-21.640938083275763,-1.5137929961604697
1.151826009354239,-21.621003233607325,-1.6029176801968186
1.1638460431002984,-21.601839432436353,-1.6924735079714441
1.1739483075528008,-21.583367476698097,-1.7824106543658764
1.1820342398431245,-21.56550372408894,-1.8726738408274732
1.188010626814417,-21.548160387012715,-1.963202339410477
1.19179007672695,-21.53124584592085,-2.053930007383977
1.193291475803346,-21.514664979845715,-2.144785352652197
1.192440427758942,-21.498319511883874,-2.2356916300054395
1.1891696746854536,-21.482108367380135,-2.32656696800831
1.1834194978843606,-21.46592804259339,-2.4173245261393
1.1751380974751886,-21.44967298169027,-2.5078726816253694
1.1642819498279893,-21.4332359600075,-2.5981152452696086
1.1508161420844638,-21.416508471646242,-2.6879517054509123
1.1347146832339512,-21.399381119608538,-2.777277499383189
1.1159607913951666,-21.3817440068516,-2.865984310658284
1.0945471571187708,-21.363487126817173,-2.9539603920615107
1.0704761826665943,-21.34450075218681,-3.041090912640544
1.0437601973382173,-21.32467582081429,-3.127258328026304
1.014421649002572,-21.303904317991247,-3.2123427730466596
0.9824932720496066,-21.282079654407344,-3.296222475737965
0.9480182320035201,-21.259097039368292,-3.378774191943583
0.9110502470336398,-21.234853849031534,-3.4598736597896287
0.8716536865608909,-21.20924998960816,-3.539396073443302
0.8299036470862565,-21.182188255656264,-3.61721657568564
0.7858860052622919,-21.15357468375693,-3.6932107689645566
0.7396974480890023,-21.123318902013526,-3.7672552447328154
0.6914454799408303,-21.09133447595048,-3.839228131015281
0.6412484059215938,-21.057539251503528,-3.9090096582870695
0.589235290798306,-21.02185569589242,-3.9764827438750103
0.5355458924823061,-20.984211237243446,-4.041533595215461
0.4803305687061435,-20.94453860388539,-4.1040523324074565
0.4237501551863698,-20.902776164273153,-4.163933630586933
0.36597581316493183,-20.858868268499318,-4.221077382710176
0.3071888437842326,-20.812765592330162,-4.27538938336722
0.24758046627253663,-20.764425484648626,-4.326782034242048
0.1873515563966144,-20.713812319096395,-4.375175071789373
0.1267123410774001,-20.660897850578273,-4.420496317599038
0.06588204446257835,-20.605661577118692,-4.462682451759919
0.005088480109037672,-20.548091107335356,-4.501679809304642
-0.05543241674897371,-20.488182533514404,-4.537445199503432
-0.11543712357859977,-20.42594080992426,-4.56994674736572
-0.17467513903927054,-20.361380135585097,-4.599164756187877
-0.23288967379754946,-20.294524340205786,-4.625092589337213
-0.2898184326242286,-20.225407271401107,-4.647737568668817
-0.34519449745952047,-20.15407318059634,-4.667121886012674
-0.39874732181617867,-20.08057710420333,-4.6832835230238015
-0.45020384749909803,-20.004985235699078,-4.696277173335881
-0.4992897551134425,-19.927375283145107,-4.706175159377984
-0.5457308601619264,-19.847836805443986,-4.713068334384488
-0.5892546666348385,-19.76647151923213,-4.71706695803185
-0.6295920898007054,-19.683393566755694,-4.71830153176017
-0.6664793593247719,-19.598729733373112,-4.716923577175589
-0.6996601127764361,-19.512619601491316,-4.71310633798595
-0.7288876879214261,-19.42521562579877,-4.7070453827147025
-0.7539276198032966,-19.336683112652917,-4.698959082003425
-0.7745603453654808,-19.247200084477495,-4.689088930712805
-0.7905841141084132,-19.15695700811325,-4.677699681355697
-0.8018180978771603,-19.066156364363575,-4.66507925177154
-0.8081056862074028,-18.97501203463194,-4.651538366548789
-0.8093179456220055,-18.883748479744263,-4.6374098887380795
-0.8053572118120574,-18.792599686001243,-4.623047796143855
-0.7961607727667451,-18.70180785446118,-4.608825755257706
-0.7817045887387878,-18.611621811676535,-4.595135246074351
-0.7620069816677677,-18.52229512387335,-4.5823831930223955
-0.737132212699019,-18.43408390212872,-4.570989061480401
-0.7071938522650885,-18.34724429368069,-4.561381386265033
-0.6723578335572469,-18.262029664231775,-4.553993708461077
-0.6328450680067395,-18.178687487986227,-4.549259910314993
-0.5889334916849022,-18.097455976035068,-4.547608954792406
-0.5409594055043736,-18.018560489196002,-4.549459056758135
-0.4893179709941642,-17.942209797915616,-4.555211336263338
-0.434462728407188,-17.86859226847935,-4.565243030488759
-0.37690401599214385,-17.797872070447728,-4.579900368518163
-0.31720618908228315,-17.730185513658004,-4.599491240975406
-0.2559835654027497,-17.665637632925296,-4.624277823014154
-0.19389505825223793,-17.60429914341658,-4.654469332342448
-0.13163750086501946,-17.546203888425893,-4.690215121948816
